X;Y;Z
0.105515587529976;8.05755395683453;9.10551558752998
0.0599520383693046;8.15107913669065;9.30455635491607
-0.00959232613908873;8.18465227817746;9.48201438848921
-0.0119904076738609;8.05515587529976;9.56834532374101
-0.0311750599520384;7.8273381294964;9.53717026378897
-0.0215827338129496;7.4220623501199;9.41726618705036
-0.11031175059952;6.58752997601918;9.21822541966427
-0.251798561151079;5.49400479616307;9.02637889688249
-0.297362110311751;4.10551558752998;8.71462829736211
-0.422062350119904;2.54676258992806;8.42685851318945
-0.467625899280576;1.19184652278177;8.01199040767386
-0.707434052757794;-0.755395683453237;7.66426858513189
-1.15827338129496;-2.31175059952038;7.3621103117506
-1.43884892086331;-2.5083932853717;7.30215827338129
-1.02398081534772;-2.27817745803357;7.13429256594724
-0.827338129496403;-1.53956834532374;7.16786570743405
-0.515587529976019;-0.741007194244604;7.18705035971223
-0.429256594724221;-0.119904076738609;7.28297362110312
-0.482014388489209;0.621103117505995;7.5347721822542
-0.621103117505995;1.47002398081535;7.93764988009592
-0.688249400479616;2.15107913669065;8.35731414868106
-0.652278177458034;2.64748201438849;8.62829736211031
-0.537170263788969;2.86091127098321;8.78177458033573
-0.45083932853717;2.84652278177458;8.9136690647482
-0.364508393285372;2.57074340527578;8.96642685851319
-0.314148681055156;2.26858513189448;9.02158273381295
-0.342925659472422;2.02158273381295;9.08393285371703
-0.251798561151079;1.72661870503597;9.08393285371703
-0.11031175059952;1.51318944844125;9.02877697841727
0.0215827338129496;1.38848920863309;9.01199040767386
0.079136690647482;1.38609112709832;9.06954436450839
0.189448441247002;1.7242206235012;9.26618705035971
0.426858513189448;1.98800959232614;9.44124700239808
0.486810551558753;2.35731414868106;9.58752997601919
0.328537170263789;2.7242206235012;9.73381294964029
0.0743405275779376;3.02158273381295;9.78177458033573
-0.18705035971223;3.26618705035971;9.83453237410072
-0.441247002398082;3.374100719424461;9.92805755395684
3.38848920863309;10.1846522781775;-0.762589928057554
3.12709832134293;10.0383693045564;-0.76978417266187
2.83213429256595;9.34532374100719;-0.731414868105516
2.23501199040767;8.77218225419664;-0.297362110311751
1.83693045563549;8.47002398081535;0.304556354916067
1.48201438848921;8.34292565947242;0.685851318944844
1.24940047961631;8.3189448441247;0.896882494004796
1.11031175059952;8.38369304556355;0.992805755395684
1.08393285371703;8.56834532374101;0.949640287769784
1.20143884892086;8.78896882494005;0.731414868105516
1.35011990407674;9.05755395683453;0.383693045563549
1.66666666666667;9.35971223021583;-0.052757793764988
2.01918465227818;9.60911270983213;-0.369304556354916
2.34292565947242;9.8537170263789;-0.597122302158273
2.69544364508393;10.021582733813;-0.657074340527578
2.93045563549161;10.0959232613909;-0.657074340527578
3.04556354916067;9.99520383693046;-0.700239808153477
3.11031175059952;9.85131894484412;-0.693045563549161
3.03117505995204;9.70263788968825;-0.630695443645084
2.84412470023981;9.54676258992806;-0.568345323741007
2.57074340527578;9.40287769784173;-0.479616306954436
2.34532374100719;9.29496402877698;-0.376498800959233
2.15107913669065;9.18225419664269;-0.314148681055156
2.06954436450839;9.07434052757794;-0.28537170263789
1.95443645083933;8.94964028776978;-0.213429256594724
1.91606714628297;8.92326139088729;-0.100719424460432
1.94244604316547;8.91127098321343;-0.100719424460432
1.92565947242206;8.91606714628297;-0.052757793764988
1.92326139088729;8.95923261390887;-0.0599520383693046
1.98800959232614;9.05755395683453;-0.0863309352517986
2.0431654676259;9.13189448441247;-0.105515587529976
2.14148681055156;9.21103117505995;-0.115107913669065
2.29736211031175;9.32853717026379;-0.146282973621103
2.43165467625899;9.41247002398081;-0.194244604316547
2.52038369304556;9.50359712230216;-0.232613908872902
2.61630695443645;9.63309352517986;-0.247002398081535
2.74340527577938;9.75779376498801;-0.256594724220624
2.81294964028777;9.84892086330935;-0.287769784172662
2.89448441247002;9.90647482014388;-0.304556354916067
3.00479616306954;9.92326139088729;-0.326139088729017
3.04076738609113;9.93525179856115;-0.306954436450839
3.05035971223022;9.93285371702638;-0.330935251798561
3.02398081534772;9.91606714628297;-0.350119904076739
3.01918465227818;9.86810551558753;-0.364508393285372
2.98800959232614;9.72901678657074;-0.282973621103118
3.02877697841727;9.58273381294964;-0.203836930455636
3.08153477218225;9.44364508393285;-0.136690647482014
3.06954436450839;9.27098321342926;-0.079136690647482
2.91606714628297;9.13669064748201;-0.0983213429256595
2.81534772182254;9.0431654676259;-0.175059952038369
2.73141486810552;8.93764988009592;-0.160671462829736
2.51798561151079;8.90407673860911;-0.112709832134293
2.30695443645084;8.96642685851319;-0.15347721822542
2.21822541966427;9.0431654676259;-0.18705035971223
2.12470023980815;9.13189448441247;-0.165467625899281
2.06714628297362;9.1726618705036;-0.211031175059952
2.16306954436451;9.14148681055156;-0.249400479616307
2.38848920863309;9.06954436450839;-0.270983213429257
2.70503597122302;8.9568345323741;-0.270983213429257
2.94484412470024;8.87290167865707;-0.249400479616307
3.06474820143885;8.80815347721822;-0.309352517985612
3.0863309352518;8.86810551558753;-0.326139088729017
3.01199040767386;9.01678657074341;-0.381294964028777
2.85131894484412;9.20863309352518;-0.407673860911271
2.66666666666667;9.378896882494;-0.424460431654676
2.52757793764988;9.51798561151079;-0.405275779376499
2.43645083932854;9.61630695443645;-0.326139088729017
2.38129496402878;9.66666666666667;-0.282973621103118
2.36450839328537;9.69304556354916;-0.24220623501199
2.30455635491607;9.7410071942446;-0.256594724220624
2.35491606714628;9.73860911270983;-0.268585131894484
2.37170263788969;9.70503597122302;-0.275779376498801
2.41007194244604;9.63069544364508;-0.299760191846523
2.43405275779377;9.58752997601919;-0.247002398081535
2.46282973621103;9.49640287769784;-0.227817745803357
2.45803357314149;9.42925659472422;-0.175059952038369
2.43645083932854;9.39088729016787;-0.11031175059952
2.40287769784173;9.31414868105516;-0.0959232613908873
2.37649880095923;9.29256594724221;-0.0143884892086331
2.32853717026379;9.26139088729017;0.0599520383693046
2.30695443645084;9.27817745803357;0.129496402877698
2.29736211031175;9.28776978417266;0.141486810551559
2.35731414868106;9.30215827338129;0.141486810551559
2.35971223021583;9.31175059952038;0.139088729016787
2.38848920863309;9.38848920863309;0.11031175059952
2.46282973621103;9.40287769784173;-0.0455635491606715
2.33812949640288;9.33333333333333;0.0575539568345324
2.47961630695444;9.39568345323741;0.170263788968825
2.52757793764988;9.39808153477218;0.0719424460431655
2.53956834532374;9.36450839328537;0.0287769784172662
2.56594724220624;9.3621103117506;-0.0359712230215827
2.58992805755396;9.40767386091127;-0.0911270983213429
2.58273381294964;9.44364508393285;-0.103117505995204
2.5779376498801;9.49400479616307;-0.0767386091127098
2.61870503597122;9.54196642685851;-0.0839328537170264
2.60671462829736;9.5515587529976;-0.0239808153477218
2.64748201438849;9.55635491606715;0.026378896882494
2.73860911270983;9.5515587529976;0.107913669064748
2.78177458033573;9.55875299760192;0.167865707434053
2.75059952038369;9.60431654676259;0.211031175059952
2.69064748201439;9.65707434052758;0.211031175059952
2.66666666666667;9.71462829736211;0.220623501199041
2.65467625899281;9.70743405275779;0.254196642685851
2.63309352517986;9.69784172661871;0.280575539568345
2.6810551558753;9.64988009592326;0.297362110311751
2.68345323741007;9.63309352517986;0.292565947242206
2.67625899280576;9.64988009592326;0.247002398081535
2.66187050359712;9.65467625899281;0.170263788968825
2.65227817745803;9.66666666666667;0.0911270983213429
2.65707434052758;9.62829736211031;0.0743405275779376
2.68585131894484;9.65947242206235;0.052757793764988
2.64748201438849;9.58273381294964;-0.0383693045563549
2.57074340527578;9.56834532374101;0.105515587529976
2.64508393285372;9.55635491606715;0.107913669064748
2.62829736211031;9.47961630695444;0.0503597122302158
2.63309352517986;9.4220623501199;0.0575539568345324
2.59712230215827;9.34292565947242;0.0143884892086331
2.60191846522782;9.2589928057554;-0.0191846522781775
2.63069544364508;9.18705035971223;-0.0143884892086331
2.60191846522782;9.09832134292566;-0.0119904076738609
2.55875299760192;9.01918465227818;-0.00719424460431655
2.49640287769784;8.92565947242206;0.00479616306954436
2.42925659472422;8.8968824940048;0.026378896882494
2.34292565947242;8.86810551558753;0.0431654676258993
2.24700239808153;8.85611510791367;0.0503597122302158
2.15587529976019;8.8705035971223;0.0647482014388489
2.05755395683453;8.91127098321343;0.0863309352517986
2.02398081534772;8.95923261390887;0.0863309352517986
1.97362110311751;9.00719424460432;0.0767386091127098
1.99280575539568;9.07434052757794;0.0743405275779376
2.07194244604317;9.14388489208633;0.0143884892086331
2.12230215827338;9.21103117505995;-0.0359712230215827
2.2326139088729;9.26378896882494;-0.0503597122302158
2.35491606714628;9.28057553956834;-0.11031175059952
2.4052757793765;9.28537170263789;-0.184652278177458
2.47002398081535;9.28297362110312;-0.23021582733813
2.47242206235012;9.27098321342926;-0.256594724220624
2.48441247002398;9.26139088729017;-0.270983213429257
2.48920863309353;9.2589928057554;-0.280575539568345
2.47961630695444;9.23501199040767;-0.261390887290168
2.46282973621103;9.15347721822542;-0.213429256594724
2.47961630695444;9.15347721822542;-0.0959232613908873
2.49880095923261;9.19664268585132;-0.103117505995204
2.30935251798561;9.11270983213429;-0.0215827338129496
2.26858513189448;9.14148681055156;0.155875299760192
2.30455635491607;9.11510791366906;0.167865707434053
2.25179856115108;9.09352517985612;0.179856115107914
2.2158273381295;9.06474820143885;0.158273381294964
2.25659472422062;9.07194244604317;0.13189448441247
2.30215827338129;9.10071942446043;0.129496402877698
2.3189448441247;9.09592326139089;0.0647482014388489
2.30215827338129;9.15587529976019;-0.0191846522781775
2.29016786570743;9.18225419664269;-0.105515587529976
2.23741007194245;9.29256594724221;-0.0911270983213429
2.23980815347722;9.38129496402878;-0.0575539568345324
2.29736211031175;9.45323741007194;-0.0215827338129496
2.28776978417266;9.47961630695444;-0.0143884892086331
2.29016786570743;9.42685851318945;-0.0287769784172662
2.36690647482014;9.30695443645084;-0.0503597122302158
2.49880095923261;9.07913669064748;0.0143884892086331
2.51798561151079;8.88249400479616;0.0647482014388489
2.49640287769784;8.77458033573141;0.11031175059952
2.4652278177458;8.7673860911271;0.115107913669065
2.41007194244604;8.88489208633094;-0.079136690647482
2.14388489208633;8.95203836930456;-0.105515587529976
1.98321342925659;9.19424460431655;0.105515587529976
1.94244604316547;9.36690647482014;0.0935251798561151
1.84652278177458;9.4484412470024;0.0767386091127098
1.88249400479616;9.52517985611511;0.0695443645083933
1.93045563549161;9.51079136690647;0.079136690647482
1.97362110311751;9.50359712230216;0.0647482014388489
1.97362110311751;9.53237410071942;0.0191846522781775
1.91127098321343;9.55875299760192;0.00719424460431655
1.86810551558753;9.56594724220624;-0.0455635491606715
1.81774580335731;9.56834532374101;-0.100719424460432
1.810551558753;9.5347721822542;-0.112709832134293
1.78657074340528;9.51318944844125;-0.146282973621103
1.75779376498801;9.53956834532374;-0.11031175059952
1.80335731414868;9.54196642685851;-0.0671462829736211
1.86330935251799;9.58033573141487;-0.0239808153477218
1.92326139088729;9.5779376498801;0.00959232613908873
1.96163069544365;9.59952038369305;0.0383693045563549
2.07434052757794;9.61630695443645;-0.0407673860911271
2.0863309352518;9.60191846522782;-0.052757793764988
2.11031175059952;9.59712230215827;0.129496402877698
2.18225419664269;9.59952038369305;0.23021582733813
2.19904076738609;9.57074340527578;0.333333333333333
2.2158273381295;9.58273381294964;0.431654676258993
2.20863309352518;9.61870503597122;0.462829736211031
2.19424460431655;9.65227817745803;0.513189448441247
2.18465227817746;9.69784172661871;0.541966426858513
2.20863309352518;9.74580335731415;0.510791366906475
2.26858513189448;9.72182254196643;0.49400479616307
2.34052757793765;9.70263788968825;0.477218225419664
2.38848920863309;9.67625899280575;0.455635491606715
2.4052757793765;9.57553956834532;0.501199040767386
2.41247002398082;9.53717026378897;0.50599520383693
2.41726618705036;9.46762589928058;0.477218225419664
2.35011990407674;9.39808153477218;0.410071942446043
2.302158273381299;0.278177458033573;0.326139088729017
9.29256594724221;0.218225419664269;2.28537170263789
9.24220623501199;0.177458033573141;2.23021582733813
9.22781774580336;0.179856115107914;2.22062350119904
9.19904076738609;0.247002398081535;2.16546762589928
9.23741007194245;0.251798561151079;2.07434052757794
9.29256594724221;0.239808153477218;2.02158273381295
9.33573141486811;0.251798561151079;1.96402877697842
9.34292565947242;0.232613908872902;1.93285371702638
9.38129496402878;0.215827338129496;1.93285371702638
9.41486810551559;0.165467625899281;1.9568345323741
9.44124700239808;0.13189448441247;2.01199040767386
9.47961630695444;0.11031175059952;2.04556354916067
9.53237410071942;0.0431654676258993;2.1031175059952
9.56115107913669;0.0407673860911271;2.14868105515588
9.61151079136691;-0.00239808153477218;2.2158273381295
9.67146282973621;-0.0479616306954436;2.32853717026379
9.67386091127098;-0.0359712230215827;2.3621103117506
9.70743405275779;-0.0239808153477218;2.38609112709832
9.69304556354916;0.0767386091127098;2.43884892086331
9.71462829736211;0.0839328537170264;2.42685851318945
9.71702637889688;0.0479616306954436;2.39808153477218
9.69064748201439;0.026378896882494;2.35251798561151
9.65467625899281;-0.00719424460431655;2.32853717026379
9.60911270983213;2.3189448441247;2.32853717026379
0.00239808153477218;2.31654676258993;9.621103117506
0.0431654676258993;2.31654676258993;9.59712230215827
0.0479616306954436;2.32613908872902;9.53237410071942
0.0935251798561151;2.31175059952038;9.48201438848921
0.115107913669065;2.32613908872902;9.44364508393285
0.122302158273381;2.28537170263789;9.41007194244604
0.151079136690647;2.24940047961631;9.37170263788969
0.167865707434053;2.22541966426859;9.3621103117506
0.235011990407674;2.18465227817746;9.35251798561151
0.268585131894484;2.17026378896882;9.34772182254197
0.306954436450839;2.2158273381295;9.34772182254197
0.345323741007194;2.20623501199041;9.37170263788969
0.364508393285372;2.22781774580336;9.35011990407674
0.354916067146283;2.27098321342926;9.35971223021583
0.3189448441247;2.29016786570743;9.37170263788969
0.26378896882494;2.29496402877698;9.36930455635492
0.213429256594724;2.31414868105516;9.39568345323741
0.191846522781775;2.32134292565947;9.38848920863309
0.182254196642686;2.33573141486811;9.38369304556355
0.141486810551559;2.3189448441247;9.39568345323741
0.115107913669065;2.26618705035971;9.45563549160672
0.0959232613908873;2.27338129496403;9.45323741007194
0.100719424460432;2.32853717026379;9.45323741007194
0.124700239808153;2.35971223021583;9.47002398081535
0.158273381294964;2.42685851318945;9.44364508393285
0.223021582733813;2.48201438848921;9.43405275779377
0.201438848920863;2.43405275779377;9.41486810551559
0.079136690647482;2.35011990407674;9.44124700239808
0.0119904076738609;2.30455635491607;9.39808153477218
0.00479616306954436;2.27098321342926;9.39568345323741
0.00719424460431655;2.19424460431655;9.38848920863309
